Subject,ID,forehead,cheek,eye,nose,mouth,chin,Distance,RH,Airflow,env-temp,Sensation
S5,R541411,36.3629809004093,35.18693358162634,35.56106557377051,34.48097222222224,35.73307692307694,35.827175368139244,1.4,54.7,0.0,27.56822222,0
S5,R541412,36.56285714285716,35.20915384615387,35.73416666666669,34.861354581673325,36.10666666666668,36.03881398252187,1.4,54.7,0.0,27.56822222,0
S5,R541413,36.351611940298525,35.151491002570715,35.67600000000002,34.89568773234203,35.969523809523835,35.96915560916769,1.4,54.7,0.0,27.56822222,0
S5,R541414,36.08743589743592,35.446944121071034,35.7950561797753,34.9973563218391,36.04595846645369,36.230952380952395,1.4,54.7,0.0,27.56822222,0
S5,R541415,35.971303956834554,35.37028933092227,35.813487394958,35.16594594594597,36.06538752362951,36.2796327683616,1.4,54.7,0.0,27.56822222,0
S5,R541416,35.9498394495413,35.37850490196081,35.79085585585588,35.085202312138755,36.01673469387757,36.315705882352965,1.4,54.7,0.0,27.56822222,0
S5,R541417,36.56264905660379,35.39272005294509,35.236631578947396,35.18217948717951,36.36743421052634,36.266672535211285,1.4,54.7,0.0,27.56822222,0
S5,R541418,36.532406931964076,35.45008059100069,35.12191011235957,35.02421052631582,36.29915032679741,36.01000000000002,1.4,54.7,0.0,27.56822222,0
S5,R541419,36.42326278659614,35.444261363636386,35.02975206611573,34.587972972973,35.79603773584908,35.96658634538155,1.4,54.7,0.0,27.56822222,0
S5,R54142,35.57449594438009,34.92202954898914,35.39856617647062,34.06147783251234,35.29981132075474,35.817438016528946,1.4,54.7,0.0,27.56822222,0
S5,R541420,36.002734082397026,35.61413997627523,35.72875838926176,34.65117994100297,36.042102941176495,36.25305194805197,1.4,54.7,0.0,27.56822222,0
S5,R541421,35.91288069835114,35.591663417803794,35.93969957081547,34.56006896551727,35.968529886914396,36.178885448916425,1.4,54.7,0.0,27.56822222,0
S5,R541422,35.858832442067765,35.529444444444465,35.900780141843995,34.53702341137126,35.94116438356167,36.03129213483148,1.4,54.7,0.0,27.56822222,0
S5,R541423,36.3318937644342,35.50276710684276,35.208878504672924,34.91712574850302,36.13215311004787,35.96046616541356,1.4,54.7,0.0,27.56822222,0
S5,R541424,36.455985611510805,35.46438340807177,35.44525862068968,35.35454545454548,36.15416666666668,36.02800302571863,1.4,54.7,0.0,27.56822222,0
S5,R541425,36.446342525399146,35.509766385464005,35.670500000000025,35.59654867256639,36.05938144329899,36.048198992443346,1.4,54.7,0.0,27.56822222,0
S5,R541426,36.51748698884761,35.57470253164559,35.79769230769234,35.81668341708545,36.433267716535454,36.185944517833576,1.4,54.7,0.0,27.56822222,0
S5,R54143,36.29072300469486,35.15933297180046,35.70169354838711,34.626462264150966,35.730919540229905,35.87428571428574,1.4,54.7,0.0,27.56822222,0
S5,R54144,36.46431414356789,35.09352669742916,35.633084112149554,34.66506437768242,35.64097674418607,36.03000000000002,1.4,54.7,0.0,27.56822222,0
S5,R54145,36.362663185378615,35.37912759643919,35.86523809523813,34.39218934911245,35.90761904761908,35.891001410437255,1.4,54.7,0.0,27.56822222,0
S5,R54146,36.294641472868236,35.224895712630385,35.825911949685555,34.445462962962985,35.695860215053784,35.650070323488066,1.4,54.7,0.0,27.56822222,0
S5,R54147,35.761519709543585,35.463488372093046,35.567256317689555,34.45018567639259,35.838604269293945,35.86641921397381,1.4,54.7,0.0,27.56822222,0
S5,R54148,35.830048250904724,35.34332528666266,35.44174242424245,34.08522875816996,35.83950310559008,35.87457142857144,1.4,54.7,0.0,27.56822222,0
S5,R54149,35.97532139093784,35.50458118556704,35.532594142259434,34.189393939393966,35.91730593607308,36.004584717608,1.4,54.7,0.0,27.56822222,0
S5,R541810,36.32552356020945,35.306458087367204,35.20791666666669,35.64824324324326,36.10390070921988,36.09971098265898,1.8,54.56666667,0.0,26.94711111,0
S5,R541811,36.40423162583521,35.293403263403285,35.56364864864867,35.82639097744363,36.06016528925622,36.16775919732443,1.8,54.56666667,0.0,26.94711111,0
S5,R541812,36.33080543933057,35.245656008820305,35.556756756756776,35.54993710691825,36.01373737373739,36.09859943977593,1.8,54.56666667,0.0,26.94711111,0
S5,R541813,36.39577197149646,35.53648899188878,35.73740740740743,35.71012738853506,36.04213592233012,36.05237588652484,1.8,54.56666667,0.0,26.94711111,0
S5,R541814,36.103543046357636,35.44048366013074,35.39045454545457,35.283426573426595,36.01241379310347,35.92329512893985,1.8,54.56666667,0.0,26.94711111,0
S5,R541815,35.94909470752091,35.5903147208122,35.989444444444466,35.069818181818206,36.08538043478263,36.08457031250002,1.8,54.52777778,0.0,27.00422222,0
S5,R541816,36.09075000000002,35.74066390041495,36.12025125628143,35.25508771929827,36.167095435684665,36.13940972222224,1.8,54.52777778,0.0,27.00422222,0
S5,R541817,36.268905982906006,35.51648558758317,35.606805555555574,35.66233870967745,35.99478723404257,35.93488120950325,1.8,54.52777778,0.0,27.00422222,0
S5,R541818,36.31650834403084,35.526364640884,35.66493827160496,35.50016666666669,36.10840909090911,35.93332677165356,1.8,54.52777778,0.0,27.00422222,0
S5,R541819,36.28965789473686,35.46117890382629,35.76736842105265,35.62824074074077,35.99290598290601,35.97302375809937,1.8,54.52777778,0.0,27.00422222,0
S5,R54182,35.81438687392057,35.59774193548389,35.798442622950844,34.439293478260886,35.97070234113715,35.97862831858409,1.8,54.55,0.0,26.88044444,0
S5,R541820,36.2934018987342,35.44162309368194,35.5327272727273,35.868875000000024,35.80282051282054,35.972861111111136,1.8,54.51111111,0.0,27.06433333,0
S5,R541821,36.16190990990993,35.43187713310583,35.27196078431375,35.90118811881191,35.987900000000025,36.013367609254516,1.8,54.51111111,0.0,27.06433333,0
S5,R541822,36.070291262135946,35.44454444444447,35.936100628930845,35.70776978417268,36.04671195652176,36.221106194690286,1.8,54.51111111,0.0,27.06433333,0
S5,R541823,36.25222991689753,35.486819172113314,35.50043478260873,36.06129629629632,35.99116438356167,35.99272471910114,1.8,54.51111111,0.0,27.06433333,0
S5,R541824,36.45607329842934,35.56502628811779,35.990909090909106,35.99479166666669,36.35854166666669,36.15666666666668,1.8,54.51111111,0.0,27.06433333,0
S5,R541825,36.417146853146875,35.7147590361446,35.62727272727275,35.939076923076954,36.186854838709706,36.07280757097794,1.8,54.51111111,0.0,27.06433333,0
S5,R541826,36.47677135678394,35.711257309941544,35.80500000000002,35.73775862068967,36.286791044776145,36.14947183098594,1.8,54.61666667,0.0,27.1365,0
S5,R54183,35.93668773704174,35.60248182762204,36.06257575757577,34.83252525252527,36.02583333333335,36.175056179775304,1.8,54.55,0.0,26.88044444,0
S5,R54184,36.31324572930357,35.37215189873421,35.082898550724664,35.124428571428595,36.109693877551045,36.23200000000002,1.8,54.55555556,0.0,26.90088889,0
S5,R54185,36.58794392523366,35.55296875000002,35.332432432432455,35.51951388888891,36.33620370370373,36.487785977859794,1.8,54.55555556,0.0,26.90088889,0
S5,R54186,36.48056939501782,35.43523076923079,35.18362318840582,35.599621212121235,36.28134020618558,36.44399350649353,1.8,54.55555556,0.0,26.90088889,0
S5,R54187,36.10082969432317,35.140556242274435,34.58067796610172,35.30195652173915,36.130121951219536,36.08088825214902,1.8,54.55555556,0.0,26.90088889,0
S5,R54188,35.73884498480245,35.272046511627934,35.473253968253985,35.37170000000002,35.940912863070565,36.17591623036651,1.8,54.55555556,0.0,26.90088889,0
S5,R54189,35.80993736951985,35.27069640914039,35.69490566037737,35.31404494382025,35.90846905537462,36.16211822660101,1.8,54.56666667,0.0,26.94711111,0
S5,R542210,35.91097505668936,34.86830155979205,35.391960784313746,35.50597826086959,35.9638823529412,35.589841269841294,2.2,54.66666667,0.0,27.47372222,0
S5,R542211,36.1277319587629,35.079594813614285,35.66867924528304,35.71435294117649,35.95022727272729,35.758602150537655,2.2,54.66666667,0.0,27.47372222,0
S5,R542212,36.19324607329845,35.1422428330523,35.641290322580666,35.791122448979614,36.11222222222224,36.009847328244305,2.2,54.66666667,0.0,27.47372222,0
S5,R542213,36.00161111111113,34.87738562091506,35.36136363636367,35.382976190476214,35.896900000000024,35.46400000000002,2.2,54.66666667,0.0,27.47372222,0
S5,R542214,35.85445623342177,35.20610229276899,35.88675675675678,35.22257861635223,35.93584459459461,35.83035714285717,2.2,54.63888889,0.0,27.50255556,0
S5,R542215,35.702663316582935,35.15791423001952,35.68047619047621,35.02772277227725,35.87668604651165,35.76322834645672,2.2,54.63888889,0.0,27.50255556,0
S5,R542216,35.675862708719876,35.05790055248621,35.81866666666669,34.93115107913672,35.80692883895134,35.669200000000025,2.2,54.63888889,0.0,27.50255556,0
S5,R542217,35.96488416988419,34.97954081632655,35.069782608695675,35.305344827586225,36.03394366197185,35.77955307262572,2.2,54.63888889,0.0,27.50255556,0
S5,R542218,36.27269102990035,35.19184701492539,35.51620689655175,35.448115942029006,36.32405063291142,36.13343373493978,2.2,54.63888889,0.0,27.50255556,0
S5,R542219,36.191725352112705,34.91157522123896,35.574285714285736,35.49206521739132,36.20552941176473,35.99039800995027,2.2,54.61111111,0.0,27.53383333,0
S5,R54222,35.80386831275722,35.339579124579146,35.8180434782609,34.89936170212768,35.793294797687885,35.83184713375799,2.2,54.7,0.0,27.44661111,0
S5,R542220,36.19061224489798,35.02072607260728,35.57130434782611,35.62534482758623,36.13012345679014,35.97990909090911,2.2,54.61111111,0.0,27.53383333,0
S5,R542221,36.155087719298265,35.08955835962147,35.09710526315792,35.78187500000002,36.29276315789476,36.03863013698632,2.2,54.61111111,0.0,27.53383333,0
S5,R542222,36.00514545454548,35.17210708117446,36.06717741935486,35.77104651162793,35.9246022727273,36.04945578231295,2.2,54.61111111,0.0,27.53383333,0
S5,R542223,36.26211864406781,35.27419834710746,35.787719298245634,35.927945205479475,36.36000000000002,35.9825274725275,2.2,54.61111111,0.0,27.53383333,0
S5,R542224,36.18664233576645,35.15833043478263,35.94215686274512,35.851866666666695,36.32162790697677,35.88478813559324,2.2,54.61111111,0.0,27.53383333,0
S5,R542225,36.04798000000002,35.05347368421055,35.50423728813561,35.60587301587304,36.203000000000024,35.912270531400985,2.2,54.7,0.0,27.56822222,0
S5,R542226,36.05230000000002,35.00853820598009,35.541698113207566,35.595915492957765,36.14555555555557,35.895560538116605,2.2,54.7,0.0,27.56822222,0
S5,R54223,36.26562005277047,35.38068403908797,35.93608695652177,35.64016393442626,36.24303797468357,35.65850828729284,2.2,54.7,0.0,27.44661111,0
S5,R54224,36.32463104325702,35.34469079939671,36.09871428571431,35.6567777777778,36.30272727272729,35.721863636363665,2.2,54.7,0.0,27.44661111,0
S5,R54225,36.40348936170215,35.48675675675678,36.11641791044779,35.89010309278352,36.44765306122451,35.97939655172416,2.2,54.7,0.0,27.44661111,0
S5,R54226,36.31809644670052,35.34672672672674,35.75970588235297,35.92573333333335,36.31350000000002,35.76198757763978,2.2,54.7,0.0,27.44661111,0
S5,R54227,35.73201754385967,35.22253602305478,35.75966292134833,35.297023809523836,35.825355191256854,35.69657894736844,2.2,54.7,0.0,27.44661111,0
S5,R54228,35.95139344262297,35.222705479452074,35.86657894736843,35.44086021505378,36.03421259842522,35.93507936507939,2.2,54.66666667,0.0,27.47372222,0
S5,R54229,35.916645435244185,35.10776190476193,35.86798076923079,35.505818181818206,35.8933976833977,35.947887323943675,2.2,54.66666667,0.0,27.47372222,0
S5,R542810,36.01558823529414,35.126789215686294,35.539565217391335,34.73092307692309,35.78260869565219,35.59168000000003,2.8,54.7,0.0,27.56822222,0
S5,R542811,36.02573667711601,34.95858910891091,35.504897959183694,34.98707692307695,35.78927536231886,35.71134969325156,2.8,54.7,0.0,27.56822222,0
S5,R542812,36.31853125000002,35.29335211267608,35.90523809523812,35.420166666666695,36.17969696969699,36.10315789473687,2.8,54.7,0.0,27.56822222,0
S5,R542813,36.056260623229484,35.62889743589746,35.79857142857144,35.38537313432839,36.087430555555585,36.25597222222224,2.8,54.7,0.0,27.56822222,0
S5,R542814,35.91593406593409,35.4969523809524,35.788358208955245,35.111290322580665,36.024055944055974,36.20043478260872,2.8,54.7,0.0,27.56822222,0
S5,R542815,35.87787692307695,35.41298050139278,35.83603448275865,35.245507246376825,35.89986666666669,36.09112244897961,2.8,54.7,0.0,27.56822222,0
S5,R542816,36.150395683453254,35.23038740920099,35.50341463414636,35.526428571428596,36.16852941176473,35.978347826086974,2.8,54.7,0.0,27.56822222,0
S5,R542817,36.18704477611942,35.442113821138236,35.842352941176486,35.77288461538464,36.036849315068515,35.84735537190085,2.8,54.7,0.0,27.56822222,0
S5,R542818,35.93332344213652,35.231485849056625,35.564500000000024,35.19702127659577,35.73577464788734,35.567972972972996,2.8,54.7,0.0,27.56822222,0
S5,R542819,36.01557046979868,35.338060941828275,35.48309523809527,35.476935483870996,35.691739130434804,35.44406250000002,2.8,54.7,0.0,27.56822222,0
S5,R54282,35.804065040650435,35.35642317380355,35.68565217391307,35.043666666666695,35.8770873786408,36.12611111111113,2.8,54.7,0.0,27.56822222,0
S5,R542820,35.84573122529646,35.728672566371706,35.8919230769231,35.011808510638325,35.93114754098363,35.85978947368424,2.8,54.7,0.0,27.56822222,0
S5,R542821,35.64617370892021,35.62849462365594,35.75951219512197,34.758405797101474,35.73573529411767,35.70905263157898,2.8,54.7,0.0,27.56822222,0
S5,R542822,36.15825966850831,35.54164893617023,35.69283018867926,35.352666666666686,35.99602150537636,35.77908163265308,2.8,54.7,0.0,27.56822222,0
S5,R542823,35.88524046434496,35.72152815013407,35.98666666666669,35.58826241134754,35.58080645161292,35.83904040404042,2.8,54.7,0.0,27.56822222,0
S5,R542824,36.1929220779221,35.419862700228855,35.901041666666686,35.65654545454548,36.15674698795183,35.86420000000002,2.8,54.7,0.0,27.56822222,0
S5,R542825,36.25873239436622,35.49608294930878,35.97952380952383,35.71090909090911,36.14310810810813,35.90376963350788,2.8,54.7,0.0,27.56822222,0
S5,R542825,36.25873239436622,35.49608294930878,35.97952380952383,35.71090909090911,36.14310810810813,35.90376963350788,2.8,54.7,0.0,27.56822222,0
S5,R542826,35.94598214285717,35.094300791556755,35.5717307692308,35.093623188405815,35.78884615384618,35.56654545454547,2.8,54.7,0.0,27.56822222,0
S5,R54283,36.01813380281693,35.094083769633535,35.282765957446834,35.06916666666669,36.116507936507965,35.92345323741009,2.8,54.7,0.0,27.56822222,0
S5,R54284,35.72387755102043,35.3505202312139,35.518750000000026,35.097692307692334,35.956907426246204,36.045603448275884,2.8,54.7,0.0,27.56822222,0
S5,R54285,36.090852130325835,35.2315264797508,35.45382978723406,34.85476190476192,36.02869565217393,35.922395833333354,2.8,54.7,0.0,27.56822222,0
S5,R54286,36.12632835820897,35.43861027190334,35.210588235294146,34.605000000000025,36.043600000000026,36.02943262411349,2.8,54.7,0.0,27.56822222,0
S5,R54287,35.49655072463771,35.39425981873114,35.6325675675676,34.31694444444447,35.56847058823532,35.782394366197195,2.8,54.7,0.0,27.56822222,0
S5,R54288,35.44932432432435,35.343904494382045,35.645000000000024,34.394239130434805,35.64237762237765,35.719452054794544,2.8,54.7,0.0,27.56822222,0
S5,R54289,35.878235294117665,35.03350267379681,35.33590909090912,34.711333333333364,35.699076923076944,35.44798319327734,2.8,54.7,0.0,27.56822222,0
S5,R543410,36.01608695652176,34.89002816901411,35.543802816901426,35.05307692307695,35.748548387096804,35.59454545454548,3.4,54.72222222,0.0,27.15005555,0
S5,R543411,35.53573116691287,35.17636752136754,35.63083333333335,35.167312775330416,35.40035714285717,35.57843575418997,3.4,54.72222222,0.0,27.15005555,0
S5,R543412,36.34712025316458,35.26973293768548,35.858421052631606,35.77986111111113,36.14838235294119,36.01706293706295,3.4,54.72222222,0.0,27.15005555,0
S5,R543413,36.02515151515153,35.45591259640105,35.941720430107544,35.6651785714286,35.80669230769233,36.27218045112784,3.4,54.7,0.0,27.19511111,0
S5,R543414,35.964274611398984,35.39586956521742,35.82040000000002,35.49280487804881,35.662654867256656,36.14408759124089,3.4,54.7,0.0,27.19511111,0
S5,R543415,35.9503100775194,35.346714285714306,35.873333333333356,35.59202531645571,35.89096774193551,36.08462809917357,3.4,54.7,0.0,27.19511111,0
S5,R543416,35.95236331569667,35.369024943310684,35.920563380281706,35.55888888888891,35.83456140350879,36.18718446601944,3.4,54.7,0.0,27.19511111,0
S5,R543417,36.198028571428594,35.34726541554962,35.869078947368436,35.650483870967754,36.08426829268295,35.80793969849248,3.4,54.7,0.0,27.19511111,0
S5,R543418,35.987483660130735,35.021381733021094,35.63093333333336,35.39698412698416,35.76819444444447,35.46908759124091,3.4,54.67222222,0.0,27.24438889,0
S5,R543419,36.011881918819206,35.32838068181821,35.69719512195124,35.295526315789495,35.777674418604676,35.237826086956545,3.4,54.67222222,0.0,27.24438889,0
S5,R54342,35.88755395683455,35.30959523809526,35.670540540540564,35.25646464646467,35.84462962962965,36.07686956521741,3.4,54.73333333,0.0,27.11588889,0
S5,R543420,35.83629856850718,35.724558823529435,35.76989010989014,35.03666666666669,35.67388429752069,35.93072992700732,3.4,54.67222222,0.0,27.24438889,0
S5,R543421,35.688120950324006,35.59712616822432,35.5211881188119,34.78809523809525,35.46644444444447,35.72979020979023,3.4,54.67222222,0.0,27.24438889,0
S5,R543422,36.19602898550726,35.40360795454547,35.797439024390265,35.384406779661035,36.050555555555576,35.82010695187168,3.4,54.67222222,0.0,27.24438889,0
S5,R543423,36.32776203966008,35.31096858638745,35.94822784810129,35.44677083333335,36.05271604938273,35.77915343915346,3.4,54.67222222,0.0,27.24438889,0
S5,R543424,36.195833333333354,35.37688144329899,35.89333333333335,35.819538461538485,36.02506024096389,35.78930041152265,3.4,54.67777778,0.0,27.29061111,0
